date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-09-16,29.91,29.96,0.2,0.04,79133692,0.77,2.11,6.21,-2.92,-0.5,-2.86,59.4,1.02,1.59,2.79,-1.37,-8.46
2004-09-17,29.88,30.05,0.3,-0.26,98932758,0.98,0.87,4.66,-2.77,0.23,-2.57,60.4,0.96,1.54,3.11,-1.07,-8.19
2004-09-20,29.93,30.05,0.0,-0.39,130503529,1.28,-0.44,5.22,-2.02,1.94,-2.57,60.4,0.95,1.55,3.13,-1.07,-8.19
2004-09-21,30.15,30.17,0.42,0.34,110447385,1.07,-0.15,4.63,-3.01,3.68,-2.17,62.0,0.94,1.52,3.56,-0.66,-7.81
2004-09-22,30.06,29.65,-1.75,-0.37,119534982,1.15,-0.84,2.54,-5.85,2.73,-3.88,52.4,1.03,1.58,1.79,-2.39,-9.42
2004-09-23,29.67,29.62,-0.09,0.08,109059091,1.05,-1.13,2.48,-5.75,1.48,-3.96,52.0,1.03,1.52,1.72,-2.47,-9.5
2004-09-24,29.67,29.51,-0.36,0.18,121748531,1.14,-1.78,0.7,-6.79,-1.55,-4.31,50.2,0.99,1.51,1.37,-2.82,-9.83
2004-09-27,29.36,29.26,-0.86,-0.5,101416340,0.94,-2.62,0.28,-6.81,-2.04,-5.13,46.1,1.01,1.5,0.51,-3.65,-10.6
2004-09-28,29.31,29.32,0.22,0.16,102646449,0.93,-2.81,0.03,-7.49,-3.39,-4.92,47.3,1.0,1.49,0.73,-3.44,-10.4
2004-09-29,29.3,29.75,1.47,-0.09,112122688,1.01,0.36,3.24,-7.06,-2.31,-3.53,54.4,0.97,1.48,2.23,-2.03,-9.09
2004-09-30,29.7,29.81,0.18,-0.16,87848089,0.8,0.63,3.33,-5.12,-1.93,-3.35,55.3,0.97,1.45,2.37,-1.85,-8.92
2004-10-01,30.07,30.62,2.73,0.88,139419286,1.25,3.75,5.34,-1.94,-0.18,-0.72,65.4,1.12,1.51,5.08,0.81,-6.44
2004-10-04,30.84,30.8,0.59,0.72,127367676,1.13,5.26,4.39,0.79,-2.14,-0.14,67.1,1.08,1.5,5.57,1.38,-5.9
2004-10-05,30.73,30.84,0.14,-0.22,105810420,0.94,5.17,6.5,0.72,-2.9,0.0,67.6,0.98,1.45,5.57,1.5,-5.77
2004-10-06,30.8,31.08,0.78,-0.15,103540749,0.93,4.46,6.45,2.64,-0.89,0.78,69.9,0.97,1.45,6.26,2.27,-5.03
2004-10-07,30.99,30.73,-1.12,-0.29,97127153,0.88,3.11,5.64,1.34,-1.91,-0.35,62.8,1.01,1.46,4.96,1.12,-6.1
2004-10-08,30.61,30.18,-1.8,-0.41,135655244,1.23,-1.43,2.87,-0.03,-3.68,-2.14,53.5,1.1,1.53,3.03,-0.7,-7.78
2004-10-11,30.3,30.33,0.48,0.4,60338640,0.56,-1.53,1.81,0.57,-3.81,-1.67,55.4,1.06,1.47,3.47,-0.22,-7.34
2004-10-12,30.05,30.27,-0.18,-0.91,115407098,1.07,-1.84,0.3,1.42,-2.54,-1.84,54.5,1.02,1.49,3.24,-0.39,-7.5
2004-10-13,30.57,30.2,-0.25,0.99,156170705,1.41,-2.85,-0.06,1.52,-3.27,-2.09,53.2,1.02,1.53,2.9,-0.64,-7.73
2004-10-14,30.27,30.07,-0.43,0.25,117182483,1.04,-2.17,0.56,2.25,-1.96,-2.51,51.0,1.0,1.52,2.38,-1.06,-8.14
2004-10-15,30.1,30.22,0.5,0.1,152323156,1.32,0.12,0.86,2.99,-1.29,-2.02,53.4,1.0,1.52,2.78,-0.55,-7.67
2004-10-18,30.12,30.66,1.46,-0.32,128424334,1.11,1.09,2.03,2.03,-1.06,-0.6,59.7,1.05,1.56,4.07,0.9,-6.33
2004-10-19,30.85,30.43,-0.74,0.65,153242955,1.31,0.52,1.27,4.29,0.55,-1.33,55.5,1.06,1.61,3.12,0.16,-7.02
2004-10-20,30.39,30.57,0.47,-0.14,125600692,1.07,1.25,1.33,3.38,0.17,-0.87,57.5,1.06,1.61,3.44,0.65,-6.58
2004-10-21,30.73,31.04,1.53,0.52,144597209,1.21,3.25,4.71,6.99,-0.87,0.65,63.3,1.02,1.61,4.8,2.21,-5.15
2004-10-22,31.05,30.36,-2.19,0.02,134804268,1.12,0.48,2.51,5.11,-3.79,-1.55,52.2,1.15,1.72,2.31,-0.01,-7.23
2004-10-25,30.31,30.22,-0.48,-0.18,121288159,1.0,-1.44,2.39,3.17,-3.56,-2.02,50.1,1.15,1.67,1.64,-0.46,-7.67
2004-10-26,30.23,30.38,0.54,0.06,115749418,0.95,-0.17,3.82,4.17,-2.85,-1.5,52.4,1.13,1.63,2.01,0.11,-7.18
2004-10-27,30.4,31.15,2.55,0.06,179697274,1.44,1.9,6.24,5.6,1.47,1.02,61.3,1.25,1.7,4.41,2.68,-4.81
