date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-04-07,16.17,16.44,1.68,0.0,496008,0.31,1.48,-7.78,,,-8.93,42.3,1.94,2.78,,,-9.48
2005-04-08,16.36,16.3,-0.87,-0.53,437841,0.29,-1.22,-6.05,,,-9.72,40.6,1.87,2.71,,,-10.27
2005-04-11,16.41,16.38,0.48,0.66,236535,0.16,0.79,-4.2,,,-9.29,41.9,1.86,2.57,,,-9.84
2005-04-12,16.32,16.5,0.75,-0.35,1648018,1.18,2.61,-2.74,,,-8.61,44.1,1.87,2.6,,,-9.17
2005-04-13,16.53,16.34,-0.97,0.2,932603,0.68,1.05,-1.5,,,-9.5,41.9,1.82,2.59,,,-10.04
2005-04-14,16.16,15.51,-5.07,-1.09,2170557,1.57,-5.66,-4.54,,,-14.09,32.8,2.08,2.91,,,-14.61
2005-04-15,15.47,15.06,-2.91,-0.29,1709641,1.22,-7.6,-8.33,,,-16.59,29.2,2.14,3.04,,,-17.09
2005-04-18,15.0,15.34,1.87,-0.39,1840066,1.26,-6.33,-9.3,,,-15.03,34.1,2.07,2.96,,,-15.54
2005-04-19,15.54,15.89,3.54,1.3,1603805,1.08,-3.73,-4.77,,,-12.02,42.5,2.23,2.91,,,-12.55
2005-04-20,15.94,15.61,-1.73,0.34,1335908,0.93,-4.47,-5.06,,,-13.54,39.8,2.24,2.99,,,-14.06
