date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-04-24,73.06,75.74,3.23,-0.42,1802024,0.54,6.14,-8.05,-19.48,-24.28,-16.33,50.3,3.89,4.37,-5.15,-17.36,-28.11
2025-04-25,74.97,74.98,-1.0,-1.01,3403644,1.0,4.08,-7.86,-19.47,-23.85,-17.17,48.7,3.88,4.23,-5.71,-18.12,-28.83
2025-04-28,75.14,74.8,-0.24,0.22,7044297,1.91,7.29,-8.0,-18.63,-22.4,-17.37,48.3,3.88,4.13,-5.52,-18.23,-29.0
2025-04-29,74.37,74.86,0.08,-0.57,7168698,1.84,3.61,-5.77,-17.68,-21.96,-17.3,48.5,3.86,3.97,-5.18,-18.07,-28.94
2025-04-30,73.95,75.43,0.76,-1.22,4848428,1.2,2.81,-5.75,-17.29,-21.53,-16.67,49.9,3.86,3.93,-4.19,-17.35,-28.4
2025-05-01,75.75,76.21,1.03,0.42,4644730,1.11,0.62,-5.46,-18.93,-21.52,-15.81,51.9,3.86,3.81,-2.96,-16.39,-27.66
2025-05-02,75.99,76.73,0.68,-0.29,4538948,1.09,2.33,-6.08,-18.2,-21.11,-15.23,53.3,3.85,3.81,-2.05,-15.71,-27.17
2025-05-05,76.2,76.95,0.29,-0.69,3667267,0.91,2.87,4.67,-16.82,-20.9,-14.99,53.9,3.13,3.71,-1.6,-15.37,-26.96
2025-05-06,76.17,75.92,-1.34,-1.02,3216730,0.83,1.42,8.92,-18.07,-20.92,-16.13,50.6,2.9,3.62,-2.74,-16.4,-27.94
2025-05-07,76.59,77.86,2.56,0.88,5279833,1.35,3.22,14.6,-15.79,-17.14,-13.99,56.0,2.85,3.48,-0.11,-14.18,-26.09
2025-05-08,78.69,79.23,1.76,1.07,3707465,1.0,3.96,18.7,-14.23,-16.26,-12.47,59.3,2.8,3.36,1.75,-12.57,-24.79
2025-05-09,79.6,79.32,0.11,0.47,3023781,0.86,3.38,8.18,-12.79,-18.81,-12.37,59.5,1.91,3.23,1.97,-12.37,-24.71
2025-05-12,83.06,84.22,6.18,4.72,7019553,1.94,9.45,18.72,-8.64,-18.22,-6.96,69.2,2.1,3.28,8.28,-6.89,-20.06
2025-05-13,84.5,84.5,0.33,0.33,2783695,0.76,11.3,15.75,-8.32,-18.38,-6.65,69.6,2.05,3.14,8.59,-6.52,-19.79
2025-05-14,84.49,83.24,-1.49,-0.01,2857556,0.77,6.91,13.45,-8.88,-18.88,-8.04,65.0,2.11,3.08,6.92,-7.83,-20.99
2025-05-15,83.21,83.0,-0.29,-0.04,2732410,0.72,4.76,13.96,-10.32,-20.8,-8.31,64.2,2.1,2.94,6.65,-8.02,-21.21
2025-05-16,82.92,84.01,1.22,-0.1,2206511,0.58,5.91,17.73,-1.99,-19.4,-7.19,66.2,2.01,2.82,7.97,-6.82,-20.26
2025-05-19,83.06,83.55,-0.55,-1.12,2818377,0.73,-0.8,15.98,-3.69,-19.93,-7.7,64.4,2.03,2.75,7.42,-7.25,-20.69
2025-05-20,83.14,82.92,-0.75,-0.49,2362166,0.61,-1.87,18.93,-3.23,-19.49,-8.4,62.0,1.85,2.65,6.63,-7.9,-21.29
2025-05-21,82.22,81.19,-2.09,-0.84,3765789,0.95,-2.46,12.37,-6.43,-20.74,-10.31,55.7,1.84,2.68,4.45,-9.79,-22.93
2025-05-22,80.92,81.2,0.01,-0.33,3892705,0.96,-2.17,10.67,-2.98,-20.12,-10.3,55.7,1.83,2.59,4.47,-9.75,-22.92
