date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2020-05-13,36.07,36.5,2.41,1.21,273985,1.26,10.67,45.3,,,57.33,75.5,4.76,8.67,,,0.0
2020-05-14,36.87,37.96,4.0,1.01,139015,0.64,18.89,55.07,,,63.62,77.5,4.67,8.46,,,0.0
2020-05-15,38.18,35.87,-5.51,0.58,171261,0.81,7.81,47.13,,,54.61,68.6,4.94,9.71,,,-5.51
2020-05-18,37.5,39.65,10.54,4.54,116085,0.61,14.93,61.44,,,70.91,74.4,5.27,8.98,,,0.0
2020-05-19,39.53,44.66,12.64,-0.3,196820,1.04,25.31,85.16,,,92.5,79.7,5.62,8.57,,,0.0
2020-05-20,45.26,41.07,-8.04,1.34,305779,1.54,12.52,60.68,,,77.03,68.7,6.08,10.58,,,-8.04
2020-05-21,41.05,40.04,-2.51,-0.05,86932,0.44,5.48,49.46,,,72.59,65.9,6.15,10.63,,,-10.34
2020-05-22,40.29,39.07,-2.42,0.62,162376,0.82,8.92,37.33,,,68.41,63.3,6.15,10.79,,,-12.52
2020-05-26,40.13,39.64,1.46,2.71,88660,0.45,-0.03,29.97,,,70.86,64.2,6.02,10.2,,,-11.24
2020-05-27,39.98,41.72,5.25,0.86,105736,0.55,-6.58,31.36,,,79.83,67.3,6.05,9.6,,,-6.58
2020-05-28,41.93,41.3,-1.01,0.5,164010,0.86,0.56,16.11,,,78.02,66.1,5.56,9.42,,,-7.52
2020-05-29,41.56,52.22,26.44,0.63,338280,1.72,30.42,44.41,,,125.09,77.8,7.88,8.67,,,0.0
2020-06-01,52.19,49.35,-5.5,-0.06,278841,1.43,26.31,40.6,,,112.72,70.8,7.98,9.55,,,-5.5
2020-06-02,48.75,51.46,4.28,-1.22,124825,0.65,29.82,64.46,,,121.81,72.8,7.44,9.35,,,-1.46
2020-06-03,51.45,50.81,-1.26,-0.02,202184,1.05,21.79,59.13,,,119.01,71.2,7.49,9.44,,,-2.7
2020-06-04,49.53,48.49,-4.57,-2.52,165526,0.87,17.41,45.79,,,109.01,65.8,7.63,10.13,,,-7.14
2020-06-05,48.13,45.6,-5.96,-0.74,199066,1.06,-12.68,38.27,,,96.55,59.7,7.81,11.03,,,-12.68
2020-06-08,45.67,47.14,3.38,0.15,129792,0.69,-4.48,47.64,,,103.19,61.8,7.73,10.57,,,-9.73
2020-06-09,48.71,49.38,4.75,3.33,196795,1.09,-4.04,48.42,,,112.84,64.6,7.73,10.0,,,-5.44
2020-06-10,49.15,45.93,-6.99,-0.47,131231,0.73,-9.6,33.13,,,97.97,57.6,7.98,10.64,,,-12.05
2020-06-11,45.28,41.07,-10.58,-1.42,168417,0.97,-15.3,15.24,,,77.03,49.5,8.4,11.9,,,-21.35
2020-06-12,41.9,41.95,2.14,2.02,198103,1.12,-8.0,14.93,,,80.82,50.8,8.39,11.49,,,-19.67
2020-06-15,41.95,46.88,11.75,0.0,237420,1.32,-0.55,23.5,,,102.07,57.7,8.7,10.41,30.99,,-10.23
2020-06-16,47.81,47.27,0.83,1.98,161795,0.89,-4.27,31.78,,,103.75,58.1,8.56,10.59,30.33,,-9.48
2020-06-17,47.55,52.25,10.54,0.59,321015,1.7,13.76,31.78,,,125.22,63.9,8.56,9.85,41.88,,0.0
2020-06-18,51.6,52.1,-0.29,-1.24,236407,1.28,26.86,16.66,,,124.57,63.7,8.18,9.67,39.32,,-0.29
2020-06-19,51.98,53.12,1.96,-0.23,1064210,4.55,26.63,29.34,,,128.97,64.8,7.92,9.58,39.93,,0.0
2020-06-22,52.61,48.41,-8.87,-0.96,329754,1.36,3.26,20.9,,,108.66,56.0,8.2,10.78,25.93,,-8.87
2020-06-23,48.17,49.25,1.74,-0.5,395695,1.54,4.19,26.06,,,112.28,57.1,8.15,10.28,26.44,,-7.29
2020-06-24,49.01,51.57,4.71,-0.49,290290,1.09,-1.3,30.1,,,122.28,60.1,8.19,9.7,30.63,,-2.92
2020-06-25,51.73,54.8,6.26,0.31,284004,1.04,5.18,31.35,,,136.21,63.9,8.21,9.69,36.71,,0.0
2020-06-26,55.25,47.85,-12.68,0.82,1451578,4.42,-9.92,15.86,,,106.25,52.3,8.77,11.76,17.99,,-12.68
2020-06-29,48.49,45.47,-4.97,1.34,120390,0.38,-6.07,-12.93,,,95.99,49.1,6.65,12.0,10.97,,-17.03
2020-06-30,45.59,48.02,5.61,0.26,286251,0.87,-2.5,-2.7,,,106.98,52.5,6.67,11.19,15.85,,-12.37
2020-07-01,48.19,47.8,-0.46,0.35,161050,0.49,-7.31,-7.11,,,106.03,52.2,6.6,10.93,14.09,,-12.77
2020-07-02,48.51,47.97,0.36,1.49,78056,0.24,-12.46,-5.59,,,106.77,52.4,6.59,10.56,13.35,,-12.46
2020-07-06,47.97,44.09,-8.09,0.0,190032,0.59,-7.86,-9.07,90.04,,90.04,46.5,6.76,11.38,3.42,,-19.54
2020-07-07,43.62,42.65,-3.27,-1.07,107406,0.34,-6.2,-6.47,74.87,,83.84,44.5,6.67,11.26,-0.53,,-22.17
2020-07-08,42.96,42.54,-0.26,0.73,136327,0.43,-11.41,-9.76,79.12,,83.36,44.4,6.62,11.07,-1.28,,-22.37
2020-07-09,42.62,41.13,-3.31,0.19,106194,0.34,-13.95,-16.71,65.85,,77.28,42.3,6.55,11.35,-4.8,,-24.95
2020-07-10,40.99,40.0,-2.75,-0.34,125748,0.4,-16.61,-12.91,64.54,,72.41,40.7,6.41,11.29,-7.58,,-27.01
2020-07-13,40.0,39.3,-1.75,0.0,138120,0.44,-10.86,-4.31,64.44,,69.4,39.7,5.99,11.21,-9.37,,-28.28
2020-07-14,39.36,41.94,6.72,0.15,140495,0.46,-1.66,-0.02,66.96,,80.78,45.2,6.15,10.66,-3.75,,-23.47
2020-07-15,43.47,42.58,1.53,3.65,93119,0.31,0.09,-9.17,73.94,,83.53,46.5,5.56,10.12,-2.76,,-22.3
2020-07-16,42.26,40.43,-5.05,-0.75,57028,0.2,-1.7,-14.47,65.83,,74.27,42.9,5.65,10.36,-7.97,,-26.22
2020-07-17,40.44,41.13,1.73,0.02,43174,0.15,2.83,-21.28,67.47,,77.28,44.4,5.08,9.74,-6.72,,-24.95
2020-07-20,41.12,43.19,5.01,-0.02,53216,0.23,9.9,-17.1,79.06,,86.16,48.7,5.25,9.26,-2.55,,-21.19
2020-07-21,43.65,41.57,-3.75,1.07,95454,0.44,-0.88,-21.74,62.64,,79.18,45.7,5.25,9.5,-6.56,,-24.14
2020-07-22,41.39,42.16,1.42,-0.43,57475,0.29,-0.99,-12.91,57.37,,81.72,47.0,4.95,9.13,-5.56,,-23.07
2020-07-23,41.98,40.86,-3.08,-0.43,87979,0.46,1.06,-17.04,43.62,,76.12,44.5,4.95,9.45,-8.68,,-25.44
2020-07-24,40.79,39.61,-3.06,-0.17,139229,0.76,-3.7,-23.19,29.87,,70.73,42.2,4.81,9.46,-11.6,,-27.72
2020-07-27,39.89,40.0,0.98,0.71,45617,0.4,-7.39,-27.01,25.94,,72.41,43.2,4.54,9.09,-10.81,,-27.01
2020-07-28,38.45,37.94,-5.15,-3.87,95767,0.86,-8.73,-20.71,6.66,,63.53,39.3,3.84,9.46,-15.48,,-30.77
2020-07-29,37.74,36.41,-4.03,-0.53,113275,1.1,-13.64,-19.93,0.69,,56.94,36.7,3.8,9.61,-18.77,,-33.56
2020-07-30,34.84,35.06,-3.71,-4.31,1336453,8.25,-14.19,-26.99,-0.11,,51.12,34.5,3.53,10.13,-21.45,,-36.02
2020-07-31,35.5,34.5,-1.6,1.25,320126,1.84,-12.9,-27.82,10.26,,48.71,33.6,3.52,10.05,-22.47,,-37.04
2020-08-03,34.65,34.96,1.33,0.43,188734,1.08,-12.6,-27.12,9.49,,50.69,35.1,3.55,9.68,-21.26,,-36.2
2020-08-04,34.81,35.06,0.29,-0.43,82972,0.48,-7.59,-20.48,5.41,,51.12,35.4,3.22,9.26,-20.89,,-36.02
2020-08-05,35.32,35.76,2.0,0.74,78343,0.46,-1.79,-16.15,8.43,,54.14,37.9,3.24,8.65,-19.17,,-34.74
2020-08-06,35.84,34.09,-4.67,0.22,133243,0.78,-2.77,-19.86,6.76,,46.94,34.5,3.35,8.88,-22.68,,-37.79
2020-08-07,33.95,34.5,1.2,-0.41,66239,0.39,0.0,-16.12,3.7,,48.71,36.0,3.34,8.4,-21.51,,-37.04
