date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-04-15,31.14,30.33,-2.86,-0.27,631124,2.01,1.55,0.74,,,0.62,48.1,1.56,2.24,,,-2.86
2005-04-18,30.5,31.02,2.26,0.54,670989,1.99,3.51,1.77,,,2.9,54.5,1.62,2.21,,,-0.66
2005-04-19,31.02,31.51,1.57,0.0,405439,1.16,3.69,3.31,,,4.51,58.5,1.65,2.17,,,0.0
2005-04-20,31.42,30.92,-1.87,-0.28,392380,1.12,3.74,2.74,,,2.56,52.5,1.68,2.25,,,-1.87
2005-04-21,31.02,31.2,0.92,0.33,415699,1.15,-0.08,3.86,,,3.5,54.9,1.68,2.17,,,-0.97
2005-04-22,31.21,30.86,-1.07,0.02,278842,0.76,1.76,2.71,,,2.39,51.6,1.71,2.21,,,-2.03
2005-04-25,30.88,31.1,0.76,0.05,398676,1.05,0.26,2.98,,,3.16,53.7,1.71,2.14,,,-1.29
2005-04-26,31.1,30.66,-1.42,0.0,305419,0.79,-2.69,1.67,,,1.7,49.4,1.74,2.17,,,-2.69
2005-04-27,30.6,30.81,0.49,-0.19,234079,0.62,-0.35,4.37,,,2.2,50.8,1.67,2.15,,,-2.22
2005-04-28,30.68,30.36,-1.46,-0.4,314977,0.82,-2.7,1.67,,,0.71,46.6,1.69,2.15,,,-3.64
2005-04-29,30.44,30.81,1.48,0.26,259956,0.67,-0.19,2.95,,,2.2,51.0,1.72,2.12,,,-2.22
2005-05-02,30.88,30.96,0.48,0.24,214259,0.56,-0.46,4.44,,,2.69,52.4,1.7,2.02,,,-1.75
2005-05-03,30.98,30.9,-0.18,0.09,351116,0.9,0.79,3.36,,,2.51,51.8,1.7,1.95,,,-1.92
2005-05-04,30.9,31.23,1.05,0.0,233144,0.59,1.36,3.85,,,3.58,55.1,1.71,1.88,,,-0.89
2005-05-05,31.08,31.36,0.44,-0.45,293294,0.73,3.3,4.43,,,4.04,56.4,1.71,1.87,,,-0.46
2005-05-06,31.48,31.59,0.74,0.36,168329,0.42,2.55,4.93,,,4.81,58.6,1.71,1.81,3.71,,0.0
2005-05-09,31.65,32.01,1.31,0.16,294231,0.73,3.4,7.16,,,6.18,62.3,1.71,1.78,4.94,,0.0
2005-05-10,31.87,31.42,-1.82,-0.43,243870,0.61,1.69,4.86,,,4.24,54.9,1.77,1.83,2.92,,-1.82
2005-05-11,31.43,31.39,-0.1,0.03,299823,0.77,0.53,3.31,,,4.13,54.5,1.75,1.82,2.71,,-1.93
2005-05-12,31.29,30.67,-2.3,-0.31,274877,0.82,-2.21,2.91,,,1.73,46.5,1.78,1.97,0.31,,-4.19
2005-05-13,30.74,30.44,-0.75,0.22,244800,0.78,-3.66,-2.52,,,0.97,44.3,1.43,1.99,-0.46,,-4.9
2005-05-16,30.54,30.88,1.46,0.34,260657,0.89,-3.52,1.81,,,2.44,49.3,1.33,1.92,0.98,,-3.52
2005-05-17,30.86,30.8,-0.27,-0.05,366738,1.25,-1.99,-0.71,,,2.17,48.4,1.23,1.88,0.68,,-3.78
2005-05-18,30.82,31.94,3.7,0.06,264616,0.93,1.74,1.37,,,5.95,59.2,1.44,1.95,4.31,,-0.21
2005-05-19,31.94,31.66,-0.86,0.0,186745,0.68,3.25,2.42,,,5.04,56.2,1.39,1.92,3.36,,-1.07
2005-05-20,31.66,31.86,0.61,-0.03,172291,0.64,4.67,2.11,,,5.68,57.8,1.38,1.85,3.91,,-0.46
2005-05-23,31.86,31.74,-0.37,0.0,264852,1.01,2.78,2.84,,,5.29,56.4,1.36,1.82,3.46,,-0.83
2005-05-24,31.52,31.59,-0.46,-0.69,171595,0.67,2.58,1.6,,,4.81,54.7,1.36,1.79,2.95,,-1.29
2005-05-25,31.61,31.12,-1.49,0.06,226383,0.89,-2.55,1.52,,,3.25,49.4,1.36,1.8,1.38,,-2.76
2005-05-26,31.12,31.2,0.24,0.0,186283,0.75,-1.47,1.28,3.5,,3.5,50.2,1.36,1.73,1.55,,-2.52
