date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2016-12-15,2834.85,2913.6,2.77,-0.01,4,,-5.47,,,,-38.33,27.2,,10.38,,,
2016-12-16,2826.97,2833.2,-2.76,-2.97,0,0.13,-0.06,,,,-40.04,26.5,,10.22,,,-40.04
2016-12-19,2913.6,2891.1,2.04,2.84,11,2.06,-1.23,,,,-38.81,28.0,,10.3,,,-38.81
2016-12-20,2969.85,2891.1,0.0,2.72,2,0.36,1.73,-38.81,,,-38.81,28.0,12.12,9.9,,,-38.81
2016-12-21,2981.1,2553.6,-11.67,3.11,2,0.47,-9.93,-43.85,,,-45.95,24.6,12.31,12.67,,,-45.95
2016-12-22,2542.35,2845.65,11.44,-0.44,2,0.46,-2.33,-36.76,,,-39.77,32.2,12.66,12.51,,,-39.77
2016-12-23,2789.85,2789.85,-1.96,-1.96,2,0.34,-1.53,-38.0,,,-40.95,31.6,12.65,12.2,,,-40.95
2016-12-27,2778.75,2778.75,-0.4,-0.4,2,0.33,-3.89,-38.25,,,-41.19,31.4,12.65,11.4,,,-41.19
2016-12-28,2823.6,2648.77,-4.68,1.61,2,0.34,-8.38,-33.49,,,-43.94,29.8,12.47,11.75,,,-43.94
2016-12-29,2632.35,2609.85,-1.47,-0.62,1,0.22,2.2,-22.67,,,-44.76,29.3,12.05,11.18,,,-44.76
2016-12-30,2643.6,2542.35,-2.59,1.29,8,1.89,-10.66,2.73,,,-46.19,28.4,10.48,11.96,,,-46.19
