date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2020-08-04,10.6,10.5,2.54,3.52,273509,,-3.76,,,,-21.76,9.4,,14.55,,,
2020-08-05,10.9,10.67,1.62,3.81,104022,,-0.65,,,,-20.49,10.5,,13.8,,,
2020-08-06,11.13,11.36,6.47,4.31,86458,0.3,11.92,,,,-15.35,15.4,,12.48,,,-15.35
2020-08-07,11.41,11.87,4.49,0.44,220352,1.21,16.49,,,,-11.55,18.9,,11.79,,,-11.55
2020-08-10,12.15,12.2,2.78,2.36,22721,0.17,19.14,-9.09,,,-9.09,21.1,6.31,10.96,,,-9.09
2020-08-11,12.35,11.95,-2.05,1.23,21479,0.24,13.81,10.14,,,-10.95,20.7,4.63,10.82,,,-10.95
2020-08-12,12.45,12.3,2.93,4.18,54671,0.77,15.28,24.62,,,-8.35,23.2,4.09,10.08,,,-8.35
2020-08-13,12.17,11.7,-4.88,-1.06,58737,0.9,2.99,4.46,,,-12.82,21.9,3.18,10.29,,,-12.82
2020-08-14,11.66,11.9,1.71,-0.34,91442,1.37,0.25,4.48,,,-11.33,23.5,3.18,9.73,,,-11.33
2020-08-17,12.07,11.92,0.17,1.43,12406,0.19,-2.3,5.77,,,-11.18,23.6,3.17,9.23,,,-11.18
2020-08-18,11.81,12.03,0.92,-0.92,70795,1.03,0.67,7.22,,,-10.36,24.6,3.17,8.82,,,-10.36
2020-08-19,12.0,11.9,-1.08,-0.25,72348,1.04,-3.25,5.68,,,-11.33,24.2,3.18,8.48,,,-11.33
2020-08-20,11.65,11.72,-1.51,-2.1,26942,0.39,0.17,8.12,,,-12.67,23.7,3.08,8.36,,,-12.67
2020-08-21,11.77,11.89,1.45,0.43,13611,0.19,-0.08,7.31,,,-11.4,25.4,3.06,7.95,,,-11.4
2020-08-24,12.07,12.05,1.35,1.51,3478,0.05,1.09,14.54,,,-10.21,27.1,2.8,7.4,,,-10.21
2020-08-25,11.96,12.1,0.41,-0.75,6974,0.1,0.58,12.56,,,-9.84,27.6,2.78,6.95,,,-9.84
2020-08-26,12.07,12.17,0.58,-0.25,10389,0.16,2.27,11.55,,,-9.31,28.4,2.77,6.88,,,-9.31
2020-08-27,11.89,11.83,-2.79,-2.26,4581,0.07,0.94,10.15,,,-11.85,26.9,2.83,6.91,,,-11.85
